1.0,0.3285473849795216,0.3285473849795216,0.0187743253074164,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.3851726497748642,0.3285473849795216,0.3851726497748642,0.3285473849795216,0.3285473849795216,0.2802467523069863,0.1265474668491647,0.2390469252510065,0.3285473849795216,0.3285473849795216,0.2802467523069863,0.3285473849795216,0.3285473849795216,0.1483579701345902,0.0669921244505655,0.2039039953239655,0.0302507828485965,6.617485771342229e-06,0.3851726497748642,0.3285473849795216,9.039460305180565e-08,0.1079433841768819,0.2039039953239655,0.2039039953239655,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.1739275218261805,0.3285473849795216,0.3285473849795216,0.2390469252510065,0.3285473849795216,0.0012577319374698,0.3851726497748642,0.2390469252510065,0.1739275218261805,0.3285473849795216,0.3285473849795216,0.2390469252510065,0.2802467523069863,0.2802467523069863,0.1265474668491647,0.3285473849795216,0.0415768393090757,2.9698910448932602e-08,0.3285473849795216,0.3851726497748642,0.2390469252510065,0.3851726497748642,0.2802467523069863,0.0302507828485965,0.3285473849795216,0.2390469252510065,0.1483579701345902,0.2039039953239655,0.2802467523069863,0.3285473849795216,0.1739275218261805,0.3851726497748642,0.3285473849795216,0.3285473849795216,0.2390469252510065,0.3285473849795216,0.3851726497748642,0.2802467523069863,0.3285473849795216,0.1079433841768819,0.3285473849795216,0.3285473849795216,0.1483579701345902,0.0020265642093202,0.3285473849795216,0.2390469252510065,0.2390469252510065,0.2802467523069863,0.2039039953239655,0.3851726497748642,3.4392774255661797e-12,0.2390469252510065,0.3285473849795216,0.0302507828485965,1.3493317877761735e-06,0.3285473849795216,0.3285473849795216,0.2390469252510065,0.3285473849795216,0.2802467523069863,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.3851726497748642,0.2039039953239655,6.018674897161269e-11,0.3285473849795216,0.2039039953239655,0.2039039953239655,0.3285473849795216,0.3851726497748642,0.2802467523069863,0.2802467523069863,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.2390469252510065,0.2802467523069863,0.1483579701345902,0.3285473849795216,0.3851726497748642,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.1483579701345902,0.2802467523069863,0.3285473849795216,0.2390469252510065,0.3285473849795216,0.3285473849795216,0.1739275218261805,0.3285473849795216,0.2802467523069863,0.3285473849795216,0.2802467523069863,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.3851726497748642,0.2802467523069863,0.2802467523069863,0.0487426231285895,0.1739275218261805,0.1265474668491647,0.1265474668491647,0.2039039953239655,0.3285473849795216,0.3851726497748642,0.2390469252510065,0.092074337619464,0.0354645165971544,0.0001158048350453,0.3285473849795216,0.2802467523069863,0.2039039953239655,0.3285473849795216,0.2802467523069863,0.3285473849795216,0.1739275218261805,0.3285473849795216,0.3285473849795216,0.2390469252510065,0.0669921244505655,0.3285473849795216,0.2802467523069863,0.3851726497748642,0.1739275218261805,0.3285473849795216,0.1739275218261805,0.3285473849795216,0.2802467523069863,0.2390469252510065,0.1739275218261805,0.3285473849795216,0.2390469252510065,0.3285473849795216,0.3285473849795216,0.1079433841768819,0.2802467523069863,0.3285473849795216,0.3851726497748642,0.2039039953239655,0.3285473849795216,0.3851726497748642,0.3851726497748642,0.2390469252510065,0.3285473849795216,0.0009151098629529,0.2039039953239655,0.0415768393090757,0.2802467523069863,0.2039039953239655,0.2802467523069863,0.3285473849795216,0.2039039953239655,1.465480852387835e-05,0.0099388155984897,0.2802467523069863,0.3851726497748642,0.3285473849795216,0.0487426231285895,0.0571434324719602,0.0014745025077339,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.1079433841768819,0.3285473849795216,0.2390469252510065,0.1265474668491647,0.1739275218261805,0.3285473849795216,0.1265474668491647,0.3851726497748642,0.3851726497748642,0.3285473849795216,0.0005679380380035,0.3285473849795216,0.3285473849795216,0.2390469252510065,0.3285473849795216,0.092074337619464,0.1739275218261805,0.1483579701345902,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.2039039953239655,0.2039039953239655,0.1483579701345902,0.3285473849795216,0.0487426231285895,0.3285473849795216,0.2390469252510065,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.3851726497748642,0.2390469252510065,0.1739275218261805,0.3285473849795216,0.3285473849795216,0.2390469252510065,0.2802467523069863,0.1079433841768819,0.092074337619464,0.3285473849795216,0.3851726497748642,0.2390469252510065,0.2802467523069863,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.1739275218261805,0.3851726497748642,0.2802467523069863,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.1265474668491647,0.1079433841768819,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.3285473849795216,0.1739275218261805,0.3851726497748642,0.3851726497748642
0.3285473849795216,1.0,0.7275873623705948,0.0415768393090757,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.8529873166528297,0.7275873623705948,0.8529873166528297,0.7275873623705948,0.7275873623705948,0.6206227918590037,0.2802467523069863,0.5293833698813992,0.7275873623705948,0.7275873623705948,0.6206227918590037,0.7275873623705948,0.7275873623705948,0.3285473849795216,0.1483579701345902,0.4515573001557671,0.0669921244505655,1.465480852387835e-05,0.8529873166528297,0.7275873623705948,2.0018412507255093e-07,0.2390469252510065,0.4515573001557671,0.4515573001557671,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.3851726497748642,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.0027853207932547,0.8529873166528297,0.5293833698813992,0.3851726497748642,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.6206227918590037,0.6206227918590037,0.2802467523069863,0.7275873623705948,0.092074337619464,6.576997080700005e-08,0.7275873623705948,0.8529873166528297,0.5293833698813992,0.8529873166528297,0.6206227918590037,0.0669921244505655,0.7275873623705948,0.5293833698813992,0.3285473849795216,0.4515573001557671,0.6206227918590037,0.7275873623705948,0.3851726497748642,0.8529873166528297,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.8529873166528297,0.6206227918590037,0.7275873623705948,0.2390469252510065,0.7275873623705948,0.7275873623705948,0.3285473849795216,0.0044879447384,0.7275873623705948,0.5293833698813992,0.5293833698813992,0.6206227918590037,0.4515573001557671,0.8529873166528297,7.616480620244183e-12,0.5293833698813992,0.7275873623705948,0.0669921244505655,2.9881740087265004e-06,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.6206227918590037,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.8529873166528297,0.4515573001557671,1.3328706888550155e-10,0.7275873623705948,0.4515573001557671,0.4515573001557671,0.7275873623705948,0.8529873166528297,0.6206227918590037,0.6206227918590037,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.6206227918590037,0.3285473849795216,0.7275873623705948,0.8529873166528297,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.3285473849795216,0.6206227918590037,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.7275873623705948,0.3851726497748642,0.7275873623705948,0.6206227918590037,0.7275873623705948,0.6206227918590037,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.8529873166528297,0.6206227918590037,0.6206227918590037,0.1079433841768819,0.3851726497748642,0.2802467523069863,0.2802467523069863,0.4515573001557671,0.7275873623705948,0.8529873166528297,0.5293833698813992,0.2039039953239655,0.0785382421786133,0.0002564565670966,0.7275873623705948,0.6206227918590037,0.4515573001557671,0.7275873623705948,0.6206227918590037,0.7275873623705948,0.3851726497748642,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.1483579701345902,0.7275873623705948,0.6206227918590037,0.8529873166528297,0.3851726497748642,0.7275873623705948,0.3851726497748642,0.7275873623705948,0.6206227918590037,0.5293833698813992,0.3851726497748642,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.7275873623705948,0.2390469252510065,0.6206227918590037,0.7275873623705948,0.8529873166528297,0.4515573001557671,0.7275873623705948,0.8529873166528297,0.8529873166528297,0.5293833698813992,0.7275873623705948,0.0020265642093202,0.4515573001557671,0.092074337619464,0.6206227918590037,0.4515573001557671,0.6206227918590037,0.7275873623705948,0.4515573001557671,3.245392892291432e-05,0.0220100873024559,0.6206227918590037,0.8529873166528297,0.7275873623705948,0.1079433841768819,0.1265474668491647,0.0032653718746774,0.7275873623705948,1.0,0.7275873623705948,0.2390469252510065,0.7275873623705948,0.5293833698813992,0.2802467523069863,0.3851726497748642,0.7275873623705948,0.2802467523069863,0.8529873166528297,0.8529873166528297,0.7275873623705948,0.0012577319374698,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.2039039953239655,0.3851726497748642,0.3285473849795216,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.4515573001557671,0.4515573001557671,0.3285473849795216,0.7275873623705948,0.1079433841768819,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.8529873166528297,0.5293833698813992,0.3851726497748642,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.6206227918590037,0.2390469252510065,0.2039039953239655,0.7275873623705948,0.8529873166528297,0.5293833698813992,0.6206227918590037,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.3851726497748642,0.8529873166528297,0.6206227918590037,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.2802467523069863,0.2390469252510065,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.3851726497748642,0.8529873166528297,0.8529873166528297
0.3285473849795216,0.7275873623705948,1.0,0.1514062795143243,0.1090750223966521,0.7275873623705948,0.7275873623705948,0.8529873166528297,0.7275873623705948,0.8529873166528297,0.7275873623705948,0.7275873623705948,0.6206227918590037,0.2802467523069863,0.5293833698813992,0.7275873623705948,0.0772323928043842,0.6206227918590037,0.7275873623705948,0.0158292344964125,0.3285473849795216,0.1483579701345902,0.4515573001557671,0.0407976347904509,1.465480852387835e-05,0.8529873166528297,0.7275873623705948,0.0285345056611453,0.2390469252510065,0.4515573001557671,0.4515573001557671,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.3851726497748642,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.0059494361756972,0.8529873166528297,0.5293833698813992,0.0325188115615969,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.1223533642543518,0.6206227918590037,0.025379051118839,0.7275873623705948,0.0055172878630006,0.0055935081782517,0.7275873623705948,0.8529873166528297,0.5293833698813992,0.8529873166528297,0.6206227918590037,0.0669921244505655,0.7275873623705948,0.5293833698813992,0.3285473849795216,0.4515573001557671,0.6206227918590037,0.7275873623705948,0.3851726497748642,0.8529873166528297,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.1694399388013937,0.6206227918590037,0.7275873623705948,0.0066002706994554,0.7275873623705948,0.7275873623705948,0.0321498014763427,0.0129702354693601,0.0260275930358566,0.5293833698813992,0.0240877161580987,0.6206227918590037,0.0087977714023774,0.8529873166528297,0.0087180859172118,0.5293833698813992,0.7275873623705948,0.02659060117744,0.0405469424599966,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.6206227918590037,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.8529873166528297,0.0772323928043842,0.0285058055001369,0.7275873623705948,0.4515573001557671,0.4515573001557671,0.7275873623705948,0.8529873166528297,0.6206227918590037,0.6206227918590037,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.0072782494111281,0.3285473849795216,0.7275873623705948,0.8529873166528297,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.3285473849795216,0.6206227918590037,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.7275873623705948,0.3851726497748642,0.7275873623705948,0.6206227918590037,0.7275873623705948,0.6206227918590037,0.7275873623705948,0.7275873623705948,0.1426618916955427,0.0658039376701737,0.8529873166528297,0.1454021122218154,0.0079120095295904,0.1079433841768819,0.3851726497748642,0.0149517875980553,0.2802467523069863,0.4515573001557671,0.7275873623705948,0.8529873166528297,0.5293833698813992,0.2039039953239655,0.0276024804513943,0.0091584222284321,0.7275873623705948,0.6206227918590037,0.0261890052674977,0.7275873623705948,0.6206227918590037,0.7275873623705948,0.0062878043576598,0.7275873623705948,0.2062078215253298,0.0280274119548564,0.063382067929286,0.7275873623705948,0.6206227918590037,0.8529873166528297,0.3851726497748642,0.7275873623705948,0.3851726497748642,0.0389213091557318,0.2281147119951904,0.0194022329161797,0.3851726497748642,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.7275873623705948,0.0339853669470137,0.02659060117744,0.7275873623705948,0.8529873166528297,0.4515573001557671,0.7275873623705948,0.8529873166528297,0.0055937481523906,0.5293833698813992,0.0148430485733756,0.0365979447116624,0.4515573001557671,0.092074337619464,0.6206227918590037,0.4515573001557671,0.6206227918590037,0.7275873623705948,0.4515573001557671,0.0400894570040513,0.0115963984077545,0.6206227918590037,0.8529873166528297,0.7275873623705948,0.0132429316458016,0.1265474668491647,0.0241372450959203,0.0136873695060608,0.7275873623705948,0.7275873623705948,0.2390469252510065,0.7275873623705948,0.5293833698813992,0.2802467523069863,0.3851726497748642,0.7275873623705948,0.2802467523069863,0.8529873166528297,0.8529873166528297,0.7275873623705948,0.0083542644024012,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.2039039953239655,0.3851726497748642,0.3285473849795216,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.4515573001557671,0.4515573001557671,0.0302276435917846,0.0338307248015834,0.0442042463590879,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.8529873166528297,0.5293833698813992,0.02431138790368,0.7275873623705948,0.0055937481523906,0.5293833698813992,0.6206227918590037,0.2390469252510065,0.0536983042283127,0.7275873623705948,0.8529873166528297,0.0136974297476955,0.6206227918590037,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.3851726497748642,0.0164194326924692,0.6206227918590037,0.0358230309773076,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.2802467523069863,0.2390469252510065,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.3851726497748642,0.8529873166528297,0.8529873166528297
0.0187743253074164,0.0415768393090757,0.1514062795143243,1.0,0.7213024912066675,0.0415768393090757,0.0415768393090757,0.0487426231285895,0.0415768393090757,0.0487426231285895,0.0415768393090757,0.0415768393090757,0.0354645165971544,0.0160142613659404,0.0302507828485965,0.0415768393090757,0.0878753049615333,0.0354645165971544,0.0415768393090757,0.0415768393090757,0.0187743253074164,0.008477683648063,0.0258035340886717,0.0458738447860967,1.1509629009295646e-06,0.0487426231285895,0.0415768393090757,0.0318125111268247,0.0136599618307106,0.0258035340886717,0.0354645165971544,0.0415768393090757,0.0415768393090757,0.0571434324719602,0.0415768393090757,0.0220100873024559,0.0415768393090757,0.0415768393090757,0.0302507828485965,0.0415768393090757,0.0066352314364287,0.0487426231285895,0.0302507828485965,0.0371298174185716,0.0415768393090757,0.0415768393090757,0.0302507828485965,0.0354645165971544,0.0354645165971544,0.0281557035050347,0.0415768393090757,0.0062371927819867,0.006187943903019,0.0415768393090757,0.0487426231285895,0.0302507828485965,0.0487426231285895,0.0354645165971544,0.003828159939694,0.0415768393090757,0.0302507828485965,0.0187743253074164,0.0258035340886717,0.0354645165971544,0.0415768393090757,0.0220100873024559,0.0487426231285895,0.0415768393090757,0.0415768393090757,0.0302507828485965,0.0415768393090757,0.0371362915086315,0.0354645165971544,0.0415768393090757,0.0074445455177021,0.0415768393090757,0.0415768393090757,0.0353037710819894,0.0142571551623727,0.028617049707998,0.0302507828485965,0.0302507828485965,0.0354645165971544,0.0098046665712475,0.0487426231285895,0.0097260875561147,0.0302507828485965,0.0415768393090757,0.0303202201217548,0.0457781291273923,0.0415768393090757,0.0415768393090757,0.0302507828485965,0.0415768393090757,0.0354645165971544,0.0415768393090757,0.0415768393090757,0.0415768393090757,0.0415768393090757,0.0487426231285895,0.0878753049615333,0.0316655137107597,0.0415768393090757,0.0258035340886717,0.0258035340886717,0.0415768393090757,0.0487426231285895,0.0354645165971544,0.0354645165971544,0.0415768393090757,0.0415768393090757,0.0415768393090757,0.0415768393090757,0.0415768393090757,0.0415768393090757,0.0302507828485965,0.0082707685970095,0.0187743253074164,0.0415768393090757,0.0487426231285895,0.0415768393090757,0.0415768393090757,0.0415768393090757,0.0187743253074164,0.0354645165971544,0.0415768393090757,0.0302507828485965,0.0415768393090757,0.0415768393090757,0.0220100873024559,0.0415768393090757,0.0354645165971544,0.0415768393090757,0.0354645165971544,0.0415768393090757,0.0415768393090757,0.3518325341197039,0.0734385553049508,0.0487426231285895,0.0354645165971544,0.0087218719513619,0.0061682554845065,0.0220100873024559,0.0167060398312261,0.0160142613659404,0.0258035340886717,0.0415768393090757,0.0487426231285895,0.0302507828485965,0.0116517741875579,0.0308597831047399,0.0102361486608923,0.0415768393090757,0.0354645165971544,0.0258035340886717,0.0415768393090757,0.0354645165971544,0.0415768393090757,0.0070206981466197,0.0415768393090757,0.0498436284999467,0.0314705219902254,0.0704498770809398,0.0415768393090757,0.0354645165971544,0.0487426231285895,0.0220100873024559,0.0415768393090757,0.0220100873024559,0.0435343844590383,0.0505975650481665,0.0302507828485965,0.0220100873024559,0.0415768393090757,0.0302507828485965,0.0415768393090757,0.0415768393090757,0.0376015964490209,0.0303202201217548,0.0415768393090757,0.0487426231285895,0.0258035340886717,0.0415768393090757,0.0487426231285895,0.0063275997165318,0.0302507828485965,0.016294416560523,0.0409046509742025,0.0258035340886717,0.0052614436941583,0.0354645165971544,0.0258035340886717,0.0354645165971544,0.0415768393090757,0.0258035340886717,0.0447711746810317,0.0126215398125703,0.0354645165971544,0.0487426231285895,0.0415768393090757,0.0145856878308755,0.0072313566263928,0.0267092636991445,0.0151239203517645,0.0415768393090757,0.0415768393090757,0.0187743253074164,0.0415768393090757,0.0302507828485965,0.0160142613659404,0.0220100873024559,0.0415768393090757,0.0160142613659404,0.0487426231285895,0.0487426231285895,0.0415768393090757,0.00928260525328,0.0415768393090757,0.0415768393090757,0.0302507828485965,0.0415768393090757,0.0160142613659404,0.0220100873024559,0.0187743253074164,0.0415768393090757,0.0415768393090757,0.0415768393090757,0.0258035340886717,0.0258035340886717,0.0330222294478675,0.0385391078661553,0.0061682554845065,0.0415768393090757,0.0302507828485965,0.0415768393090757,0.0415768393090757,0.0415768393090757,0.0487426231285895,0.0302507828485965,0.0220100873024559,0.0415768393090757,0.0063275997165318,0.0302507828485965,0.0354645165971544,0.0136599618307106,0.0160142613659404,0.0415768393090757,0.0487426231285895,0.0151361439957092,0.0354645165971544,0.0415768393090757,0.0415768393090757,0.0415768393090757,0.0220100873024559,0.0184548713279265,0.0354645165971544,0.0403743247891428,0.0415768393090757,0.0415768393090757,0.0415768393090757,0.0160142613659404,0.0136599618307106,0.0415768393090757,0.0415768393090757,0.0415768393090757,0.0415768393090757,0.0415768393090757,0.0220100873024559,0.0487426231285895,0.0487426231285895
0.3285473849795216,0.7275873623705948,0.1090750223966521,0.7213024912066675,1.0,0.7275873623705948,0.7275873623705948,0.8529873166528297,0.7275873623705948,0.8529873166528297,0.7275873623705948,0.7275873623705948,0.6206227918590037,0.2802467523069863,0.5293833698813992,0.7275873623705948,0.0720875181714434,0.6206227918590037,0.7275873623705948,0.7275873623705948,0.3285473849795216,0.1483579701345902,0.4515573001557671,0.0327182725384075,1.465480852387835e-05,0.8529873166528297,0.7275873623705948,0.0287427047491898,0.2390469252510065,0.4515573001557671,0.4515573001557671,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.3851726497748642,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.0041461151143622,0.8529873166528297,0.5293833698813992,0.0225947710693671,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.6206227918590037,0.6206227918590037,0.0173004886066362,0.7275873623705948,0.0034540180252338,0.0039120166736478,0.7275873623705948,0.8529873166528297,0.5293833698813992,0.8529873166528297,0.6206227918590037,0.0669921244505655,0.7275873623705948,0.5293833698813992,0.3285473849795216,0.4515573001557671,0.6206227918590037,1.0,0.3851726497748642,0.8529873166528297,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.0231089577350856,0.6206227918590037,0.7275873623705948,0.0046445370794885,0.7275873623705948,0.7275873623705948,0.0252289461126986,0.0118852987769223,0.0187007203184139,0.5293833698813992,0.5293833698813992,0.6206227918590037,0.0072001939264289,0.8529873166528297,0.0070981744886301,0.5293833698813992,0.7275873623705948,0.0163425101517,0.0321522358517819,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.6206227918590037,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.8529873166528297,0.0720875181714434,0.0204812670287799,0.7275873623705948,0.4515573001557671,0.4515573001557671,0.7275873623705948,0.8529873166528297,0.6206227918590037,0.6206227918590037,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.0052478491665359,0.3285473849795216,0.7275873623705948,0.8529873166528297,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.3285473849795216,0.6206227918590037,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.7275873623705948,0.3851726497748642,0.7275873623705948,0.6206227918590037,0.7275873623705948,0.6206227918590037,0.7275873623705948,0.7275873623705948,0.2545488991277434,0.0604082456681839,0.8529873166528297,0.6206227918590037,0.0064219202640538,0.1079433841768819,0.3851726497748642,0.0138531050384726,0.2802467523069863,0.4515573001557671,0.7275873623705948,0.8529873166528297,0.5293833698813992,0.2039039953239655,0.0190143007543951,0.0075452269459204,0.7275873623705948,0.6206227918590037,0.4515573001557671,0.7275873623705948,0.6206227918590037,0.7275873623705948,0.0044841794379604,0.7275873623705948,0.0358357796058871,0.0191169139712965,0.0579824800077383,0.7275873623705948,0.6206227918590037,0.8529873166528297,0.3851726497748642,0.7275873623705948,0.3851726497748642,0.0310725037535849,0.0417997242913225,0.5293833698813992,0.3851726497748642,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.7275873623705948,0.0265996560950703,0.0163425101517,0.7275873623705948,0.8529873166528297,0.4515573001557671,0.7275873623705948,0.8529873166528297,0.0035237147921113,0.5293833698813992,0.0139168387472004,0.0286289397162275,0.4515573001557671,0.092074337619464,0.6206227918590037,0.4515573001557671,0.6206227918590037,0.7275873623705948,0.4515573001557671,0.0324443899756693,0.0105360463111289,0.6206227918590037,0.8529873166528297,0.7275873623705948,0.0121558717856833,0.1265474668491647,0.0162143819668726,0.0125988317884672,0.7275873623705948,0.7275873623705948,0.2390469252510065,0.7275873623705948,0.5293833698813992,0.2802467523069863,0.3851726497748642,0.7275873623705948,0.2802467523069863,0.8529873166528297,0.8529873166528297,0.7275873623705948,0.0067698392265914,0.7275873623705948,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.2039039953239655,0.3851726497748642,0.3285473849795216,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.4515573001557671,0.4515573001557671,0.0236031172973752,0.0241936546877128,0.1079433841768819,0.7275873623705948,0.5293833698813992,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.8529873166528297,0.5293833698813992,0.3851726497748642,0.7275873623705948,0.0035237147921113,0.5293833698813992,0.6206227918590037,0.2390469252510065,0.2039039953239655,0.7275873623705948,0.8529873166528297,0.0126088871474553,0.6206227918590037,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.3851726497748642,0.015404323488886,0.6206227918590037,0.0368335876352878,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.2802467523069863,0.2390469252510065,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.7275873623705948,0.3851726497748642,0.8529873166528297,0.8529873166528297
